,0
541,-0.19778693200123929
542,0.12981238877824483
543,0.48509615920106747
544,0.831151779742786
545,1.0018725525433956
546,1.1633651754628223
547,1.255646674273968
548,1.2741029740362289
549,1.2833311239173066
550,1.3064014986200931
551,1.3064014986200931
552,1.0849259014734112
553,1.0018725525433956
554,0.8726784542078069
555,0.8449940045644684
556,0.8357658546833381
557,0.6373606322394163
558,0.609676182596104
559,0.6281324823583384
560,0.5681495081310831
561,0.5958339577744478
562,0.563535433190531
563,0.5681495081310831
564,0.5496932083688748
565,0.49893838402277607
566,0.4620257844983072
567,0.4943243090821978
568,0.517394683784958
569,0.48509615920106747
570,0.4481835596766511
571,0.4251131849738646
572,0.4066568852116301
573,0.4297272599143904
574,0.4158850350927343
575,0.4297272599143904
576,0.4574117095577289
577,0.4804820842605154
578,0.4850961592010937
579,0.4804820842605416
580,0.49893838402274987
581,0.4943243090821978
582,0.49893838402274987
583,0.45279763461717687
584,0.5220087587255363
585,0.5450791334282966
586,0.5450791334283228
587,0.5173946837849843
588,0.489710234141672
589,0.47125393437938506
590,0.5358509835471925
591,0.5035524589633281
592,0.5220087587255363
593,0.5081665339038539
594,0.512780608844406
595,0.5081665339038802
596,0.4804820842605154
597,0.5081665339038802
598,0.6189043324772343
599,0.7573265806939007
600,0.8634503043266766
601,0.9142051286728279
602,1.094154051354489
603,1.0710836766517025
604,1.0018725525433956
605,0.8173095549211299
606,0.5819917329527917
607,0.5081665339038539
608,0.4389554097955207
609,0.34667391098440103
610,0.4158850350927343
611,0.3651302107466355
612,0.3605161358060572
613,0.33283168616271863
614,0.3282176112221666
615,0.3743583606277396
616,0.4020428102710781
617,0.37897243556831783
618,0.4343413348549687
619,0.4943243090821978
620,0.5081665339038802
621,0.47586800931996337
622,0.4620257844983072
623,0.49893838402277607
624,0.4204991100332863
625,0.4527976346172031
626,0.4343413348549425
627,0.45279763461717687
628,0.4158850350927605
629,0.4297272599144166
630,0.4158850350927605
631,0.4251131849738384
632,0.4574117095577552
633,0.4158850350927343
634,0.4251131849738646
635,0.4297272599144166
636,0.5081665339038539
637,0.5127806088444322
638,0.49432430908217156
639,0.4481835596766248
640,0.4389554097954945
641,0.4804820842605154
642,0.4804820842605416
643,0.4804820842605154
644,0.4943243090821978
645,0.4850961592010937
646,0.5958339577744216
647,0.6512028570610987
648,0.614290257536656
649,0.6788873067044634
650,0.6650450818827548
651,0.6096761825960777
652,0.6096761825960777
653,0.6419747071799946
654,0.6142902575366822
655,0.614290257536656
656,0.5450791334282966
657,0.5220087587255363
658,0.5266228336660884
659,0.5404650584877445
660,0.466639859438833
661,0.49432430908217156
662,0.5035524589633281
663,0.4066568852116301
664,0.3928146603899478
665,0.3420598360438228
666,0.3559020608655314
667,0.3512879859249269
668,0.30514723651938014
669,0.24516426229220348
670,0.2590064871138596
671,0.2590064871138596
672,0.30514723651940634
673,0.30514723651940634
674,0.33744576110329694
675,0.33744576110329694
676,0.3097613114599322
677,0.3097613114599322
678,0.30514723651938014
679,0.29591908663827604
680,0.3097613114599584
681,0.31898946134108874
